X,Y,Z,Heading,Pitch
288.46234634392766,146.39997839678676,79.65586431827717,2.3787965690659156,6.021385919395517
287.0866731375484,147.69712682470117,79.14922593077188,2.3923334787572585,6.021385919395517
285.69356712903067,148.97553460933904,78.64258754326661,2.4058703884486015,6.021385919395517
284.2832835982604,150.23496748870508,78.1359491557613,2.4194072981399435,6.021385919395517
282.8560809728201,151.4751946778632,77.629310768256,2.4329442078312864,6.021385919395517
281.4122207806345,152.6959889112261,77.12267238075077,2.4464811175226284,6.021385919395517
279.95196760204584,153.89712648420127,76.61603399324545,2.4600180272139722,6.021385919395517
278.4755890213317,155.07838729418276,76.10939560574019,2.4735549369053134,6.021385919395517
276.98335557767,156.23955488088546,75.6027572182349,2.487091846596657,6.021385919395517
275.4755407155664,157.3804164660086,75.09611883072958,2.500628756287999,6.021385919395517
273.95242073474446,158.50076299222783,74.58948044322437,2.514165665979342,6.021385919395517
272.41427473951654,159.60038916150313,74.08284205571906,2.527702575670685,6.021385919395517
270.861384587639,160.67909347269875,73.5762036682138,2.541239485362027,6.021385919395517
269.29403483866275,161.73667825850774,73.0695652807085,2.55477639505337,6.021385919395517
267.7125127017896,162.77294972167306,72.56292689320318,2.568313304744713,6.021385919395517
266.1171079832423,163.78771797050015,72.05628850569795,2.581850214436055,6.021385919395517
264.50811303315896,164.78079705365383,71.54965011819266,2.5953871241273987,6.021385919395517
262.8858226920219,165.75200499423235,71.0430117306874,2.608924033818739,6.021385919395517
261.2505342366279,166.70116382311505,70.53637334318208,2.6224609435100827,6.021385919395517
259.6025473256157,167.62809961157282,70.02973495567679,2.6359978532014265,6.021385919395517
257.9421639445545,168.53264250314024,69.52309656817155,2.649534762892767,6.021385919395517
256.2696883506051,169.41462674474198,69.01645818066629,2.663071672584109,6.021385919395517
254.58542701676777,170.27389071706477,68.50981979316094,2.6766085822754535,6.021385919395517
252.88968857572274,171.11027696417375,68.00318140565568,2.6901454919667964,6.021385919395517
251.18278376327385,171.92363222236597,67.49654301815039,2.7036824016581384,6.021385919395517
249.4650253614078,172.71380744825498,66.98990463064516,2.7172193113494805,6.021385919395517
247.73672814097876,173.48065784608227,66.48326624313984,2.7307562210408234,6.021385919395517
245.99820880402802,174.2240428942503,65.97662785563455,2.744293130732167,6.021385919395517
244.24978592575064,174.94382637107222,65.46998946812928,2.7578300404235083,6.021385919395517
242.49177989611616,175.63987637973463,64.96335108062402,2.7713669501148503,6.021385919395517
240.7245128611603,176.3120653724662,64.4567126931187,2.784903859806194,6.021385919395517
238.9483086639534,176.96027017391032,63.95007430561344,2.798440769497537,6.021385919395517
237.16349278525666,177.58437200369673,63.44343591810815,2.81197767918888,6.021385919395517
235.37039228388028,178.1842564982072,62.93679753060286,2.825514588880222,6.021385919395517
233.56933573675087,178.75981373153212,62.4301591430976,2.839051498571564,6.021385919395517
231.76065317870172,179.31093823561395,61.92352075559231,2.852588408262907,6.021385919395517
229.9446760419956,179.83752901957365,61.416882368087045,2.86612531795425,6.021385919395517
228.12173709559136,180.33948958821682,60.91024398058178,2.879662227645592,6.021385919395517
226.29217038416493,180.816727959716,60.40360559307646,2.893199137336935,6.021385919395517
224.4563111668988,181.26915668246576,59.8969672055712,2.906736047028277,6.021385919395517
222.61449585604532,181.69669285110805,59.39032881806585,2.9202729567196206,6.021385919395517
220.76706195528334,182.09925812172378,58.88369043056062,2.9338098664109635,6.021385919395517
218.91434799787004,182.47677872618937,58.37705204305536,2.9473467761023056,6.021385919395517
217.05669348460708,182.82918548569418,57.87041365555007,2.9608836857936485,6.021385919395517
215.19443882162972,183.15641382341735,57.36377526804475,2.9744205954849905,6.021385919395517
213.32792525802716,183.458403776361,56.85713688053946,2.9879575051763343,6.021385919395517
211.45749482331252,183.73510000633814,56.35049849303422,3.0014944148676763,6.021385919395517
209.58349026474582,183.98645181011344,55.84386010552896,3.0150313245590183,6.021385919395517
207.70625498452767,184.21241312869395,55.33722171802367,3.0285682342503604,6.021385919395517
205.82613297687288,184.4129425557695,54.83058333051835,3.042105143941704,6.021385919395517
203.94346876497548,184.5880033453,54.32394494301309,3.055642053633046,6.021385919395517
202.05860733787517,184.73756341824904,53.81730655550783,3.06917896332439,6.021385919395517
200.17189408724175,184.86159536846228,53.310668168002564,3.0827158730157302,6.021385919395517
198.283674744081,184.96007646768945,52.804029780497245,3.096252782707075,6.021385919395517
196.39429531538445,185.03298866974905,52.297391392991955,3.109789692398418,6.021385919395517
194.50410202072305,185.08031861383557,51.79075300548669,3.12332660208976,6.021385919395517
192.61344122880445,185.10205762696734,51.28411461798137,3.136863511781102,6.021385919395517
190.72265939400302,185.09820172557622,50.77747623047617,3.150400421472445,6.021385919395517
188.83210299287379,185.06875161623736,50.27083784297085,3.1639373311637877,6.021385919395517
186.94211846066207,185.01371269553977,49.76419945546556,3.1774742408551315,6.021385919395517
185.05305212782162,184.9330950490973,49.257561067960296,3.1910111505464718,6.021385919395517
183.16525015654895,184.82691344970075,48.75092268045498,3.2045480602378156,6.021385919395517
181.2790584773544,184.6951873546107,48.24428429294974,3.2180849699291585,6.021385919395517
179.39482272566892,184.53794090199196,47.73764590544445,3.2316218796205014,6.021385919395517
177.51288817851002,184.35520290649046,47.23100751793913,3.2451587893118434,6.021385919395517
175.63359969121004,184.14700685395323,46.72436913043387,3.2586956990031855,6.021385919395517
173.75730163422404,183.91339089529203,46.21773074292861,3.2722326086945284,6.021385919395517
171.88433783002523,183.65439783949256,45.71109235542332,3.285769518385872,6.021385919395517
170.01505149010188,183.37007514576996,45.204453967918056,3.2993064280772133,6.021385919395517
168.14978515206366,183.06047491487192,44.69781558041274,3.312843337768556,6.021385919395517
166.28888061687536,182.72565387953168,44.191177192907475,3.326380247459899,6.021385919395517
164.4326788862223,182.3656733940719,43.684538805402184,3.339917157151243,6.021385919395517
162.58152010002436,181.98059942316198,43.17790041789689,3.353454066842585,6.021385919395517
160.7357434741057,181.5705025297301,42.67126203039163,3.366990976533927,6.021385919395517
158.89568723803612,181.13545786203298,42.16462364288637,3.380527886225269,6.021385919395517
157.06168857315166,180.67554513988537,41.65798525538108,3.394064795916613,6.021385919395517
155.23408355076864,180.19084864005205,41.15134686787576,3.407601705607955,6.021385919395517
153.41320707059882,179.68145718080393,40.64470848037047,3.4211386152992977,6.021385919395517
151.59939279938183,179.147464105643,40.138070092865235,3.4346755249906398,6.021385919395517
149.79297310974155,178.5889672661974,39.63143170535997,3.4482124346819827,6.021385919395517
147.99427901928138,178.0060690042907,39.12479331785465,3.4617493443733247,6.021385919395517
146.20364012992567,177.39887613318825,38.61815493034936,3.4752862540646676,6.021385919395517
144.42138456752286,176.76749991802387,38.11151654284407,3.4888231637560114,6.021385919395517
142.64783892171775,176.11205605541164,37.60487815533884,3.5023600734473535,6.021385919395517
140.8833281861051,175.4326646522445,37.098239767833576,3.5158969831386946,6.021385919395517
139.1281756986758,174.7294502036853,36.59160138032823,3.5294338928300393,6.021385919395517
137.38270308256884,174.0025415703544,36.084962992822966,3.5429708025213813,6.021385919395517
135.64723018713286,173.25207195471552,35.578324605317704,3.5565077122127233,6.021385919395517
133.9220750293164,172.4781788766676,35.071686217812385,3.570044621904067,6.021385919395517
132.2075537353937,171.68100414834524,34.56504783030712,3.583581531595409,6.021385919395517
130.5039804830343,170.86069384813146,34.05840944280183,3.597118441286753,6.021385919395517
128.81166744373334,170.0173982938905,33.55177105529651,3.610655350978096,6.021385919395517
127.13092472560632,169.15127201542228,33.04513266779125,3.624192260669438,6.021385919395517
125.46206031656374,168.26247372614532,32.53849428028599,3.637729170360781,6.021385919395517
123.80538002787418,167.35116629401406,32.031855892780726,3.651266080052123,6.021385919395517
122.16118743812515,166.41751671167327,31.525217505275407,3.6648029897434657,6.021385919395517
120.52978383759466,165.4616960658582,31.018579117770116,3.6783398994348078,6.021385919395517
118.9114681730403,164.48387950604308,30.511940730264854,3.6918768091261507,6.021385919395517
117.30653699291958,163.4842462123463,30.005302342759535,3.7054137188174936,6.021385919395517
115.71528439304839,162.46297936269664,29.4986639552543,3.7189506285088356,6.021385919395517
114.13800196270932,161.42026609926612,28.99202556774901,3.7324875382001776,6.021385919395517
112.57497873121926,160.35629749417762,28.48538718024372,3.7460244478915223,6.021385919395517
111.02650111496732,159.27126851449233,27.97874879273843,3.7595613575828644,6.021385919395517
109.49285286492861,158.16537798648176,27.472110405233167,3.7730982672742064,6.021385919395517
107.9743150146694,157.03882855919468,26.965472017727876,3.7866351769655493,6.021385919395517
106.47116582884902,155.89182666732256,26.458833630222614,3.800172086656892,6.021385919395517
104.98368075222899,154.7245824933712,25.952195242717295,3.813708996348235,6.021385919395517
103.5121323591992,153.5373099291461,25.445556855212033,3.827245906039577,6.021385919395517
102.05679030382979,152.33022653655743,24.938918467706742,3.840782815730919,6.021385919395517
100.61792127045851,151.10355350775313,24.43228008020148,3.854319725422262,6.021385919395517
99.19578892482241,149.85751562458657,23.92564169269619,3.867856635113605,6.021385919395517
97.79065386574172,148.59234121742625,23.4190033051909,3.881393544804949,6.021385919395517
96.4027735773675,147.30826212331579,22.912364917685636,3.894930454496289,6.021385919395517
95.03240238199686,146.0055136434895,22.405726530180317,3.908467364187633,6.021385919395517
93.67979139347216,144.68433450025674,21.899088142675055,3.9220042738789767,6.021385919395517
92.34518847116408,143.34496679325576,21.392449755169793,3.9355411835703187,6.021385919395517
91.02883817455285,141.98765595509036,20.88581136766453,3.94907809326166,6.021385919395517
89.73098171841377,140.61265070635537,20.37917298015924,3.9626150029530027,6.021385919395517
88.45185692861634,139.22020301006052,19.87253459265392,3.9761519126443465,6.021385919395517
87.19169819854352,137.81056802545902,19.36589620514863,3.9896888223356903,6.021385919395517
85.95073644614058,136.3840040612912,18.859257817643396,4.003225732027031,6.021385919395517
84.72919907159925,134.94077252844937,18.352619430138134,4.016762641718373,6.021385919395517
83.5273099156893,133.48113789207724,17.845981042632815,4.030299551409716,6.021385919395517
82.3452892187403,132.00536762310736,17.339342655127524,4.04383646110106,6.021385919395517
81.18335358028384,130.51373214924854,16.832704267622262,4.0573733707924005,6.021385919395517
80.04171591936131,129.00650480542993,16.326065880117,4.070910280483744,6.021385919395517
78.92058543550982,127.48396178371605,15.819427492611737,4.084447190175087,6.021385919395517
77.82016757042564,125.94638208269411,15.31278910510639,4.097984099866431,6.021385919395517
76.74066397031908,124.39404745635008,14.806150717601128,4.111521009557772,6.021385919395517
75.68227244896266,122.82724236243726,14.299512330095865,4.125057919249114,6.021385919395517
74.64518695144386,121.24625391035204,13.792873942590575,4.138594828940457,6.021385919395517
73.62959751862488,119.65137180852193,13.286235555085284,4.152131738631802,6.021385919395517
72.63569025231945,118.04288831131886,12.779597167580022,4.165668648323142,6.021385919395517
71.66364728118899,116.42109816550251,12.272958780074703,4.179205558014486,6.021385919395517
70.71364672737025,114.78629855621266,11.76632039256944,4.192742467705828,6.021385919395517
69.78586267383389,113.13878905250873,11.259682005064178,4.206279377397172,6.021385919395517
68.8804651324856,111.47887155247724,10.753043617558887,4.219816287088514,6.021385919395517
67.99762001301167,109.80685022790891,10.246405230053625,4.233353196779856,6.021385919395517
67.13748909247678,108.12303146856142,9.739766842548306,4.246890106471199,6.021385919395517
66.30022998567969,106.42772382601508,9.233128455043044,4.2604270161625415,6.021385919395517
65.48599611627071,104.72123795713203,8.726490067537782,4.2739639258538835,6.021385919395517
64.69493668863748,103.0038865671296,8.219851680032463,4.287500835545226,6.021385919395517
63.92719666056439,101.27598435227931,7.7132132925272,4.3010377452365685,6.021385919395517
63.18291671666918,99.5378479422394,7.20657490502191,4.314574654927912,6.021385919395517
62.46223324262397,97.78979584203533,6.699936517516647,4.328111564619253,6.021385919395517
61.76527830016221,96.03214837369325,6.193298130011328,4.341648474310597,6.021385919395517
61.092179602880265,94.26522761754485,5.686659742506066,4.35518538400194,6.021385919395517
60.44290477009926,92.4894132726176,5.180021355000804,4.366545528201066,6.021385919395517
59.789921547857574,90.71496019455057,4.673382967495513,4.353008618509723,6.021385919395517
59.11297827615735,88.94950880136795,4.166744579990194,4.3394717088183805,6.021385919395517
58.412199001553546,87.19338260343227,3.660106192484932,4.3259347991270385,6.021385919395517
57.687712138432346,85.44690340230919,3.1534678049796696,4.312397889435696,6.021385919395517
56.93965044548011,83.71039123179969,2.6468294174744074,4.2988609797443535,6.021385919395517
56.16815100135571,81.98416429929446,2.1401910299690883,4.285324070053011,6.021385919395517
55.37335517957169,80.26853892746475,1.6335526424637976,4.271787160361667,6.021385919395517
54.553694911340756,78.56031913884287,1.142043456857209,4.25822228386602,6.048745795661599
53.70227814018287,76.84623144197269,0.7321148763653866,4.244519898669951,6.095633697965198
52.819529044316255,75.12880700243181,0.4123433282877613,4.230695015558664,6.142521600268793
51.907003880378795,73.4124322750406,0.1834316937142546,4.21677802262944,6.189409502572392
50.96648955766554,71.7014217450139,0.04588313704533675,4.202799510443634,6.236297404875991
50.0000000000002,70.00000000000028,-3.410605131648481e-13,4.188790204786393,6.283185307179586
