X,Y,Z,Heading,Pitch
260.92775450679596,80.05705798196999,17.58252481424365,6.258295371256569,0.00162042438261005
261.38023308916047,80.04323554249726,17.583258368148037,6.2469976905697155,0.00162042438261005
261.832526637009,80.02430213535104,17.583991922052427,6.235700009882863,0.00162042438261005
262.2845774212976,80.00026017712004,17.584725475956816,6.22440232919601,0.00162042438261005
262.7363277878693,79.97111273334754,17.58543013760433,6.213104647410829,0.001328826911945788
263.1877203495115,79.9368635005821,17.58588091163178,6.201806957701323,0.000662696915617475
263.6386973740917,79.89751685043429,17.58603013357611,6.190509263004538,6.283181874098876
264.0892011000826,79.85307781907542,17.58587780337115,6.179211568333588,6.282515744102548
264.5391738272077,79.8035521016886,17.58542392108443,6.16791387870159,6.2818496141062194
264.9885579240355,79.74894605171812,17.584668486917323,6.156616199121662,6.28118348410989
265.4372958355648,79.68926668003022,17.583611501205127,6.1453185346069095,6.280517354113562
265.885330090799,79.62452165398523,17.58225296441683,6.134020890170437,6.279851224117234
266.3326033103095,79.55471929642161,17.580592877155198,6.1227232708253405,6.279185094120906
266.77905821378624,79.47986858455133,17.578631240156916,6.1114256815847,6.2785189641245776
267.22463762757536,79.39997914876754,17.57636805429237,6.100128127461587,6.277852834128249
267.66928449220154,79.31506127136402,17.573803320565936,6.088830613469057,6.277186704131921
268.1129418698755,79.225125885167,17.570937040115464,6.077533144620142,6.276520574135593
268.5555529519843,79.13018457207953,17.56776921421295,6.066235725927863,6.275854444139265
268.99706106656436,79.03024956153823,17.564299844263946,6.054938362405213,6.2751883141429365
269.4374096857558,78.92533372888315,17.560528931808058,6.043641059065158,6.274522184146608
269.87654243323664,78.81545059364069,17.55645647851838,6.032343820920646,6.273856054150279
270.3144030916368,78.70061431771964,17.552082486202142,6.021046652984586,6.273189924153951
270.75093560992974,78.58083970352118,17.547406956800053,6.009749560269865,6.272523794157623
271.1860841108022,78.45614219196233,17.542429892386885,5.998452547789331,6.271857664161295
271.6197928979991,78.32653786041391,17.537151295171114,5.987155620555797,6.271191534164966
272.05200646364426,78.19204342055262,17.531571167494988,5.975858783582039,6.270525404168638
272.4826694955349,78.05267621612816,17.52568951183452,5.964562041880794,6.26985927417231
272.91172688440986,77.90845422064507,17.51950633079958,5.953265400464753,6.269193144175982
273.33912373118926,77.75939603496032,17.51302162713387,5.94196886434657,6.268527014179654
273.76480535418585,77.60552088479615,17.50623540371488,5.930672438538844,6.267860884183325
274.18871729628614,77.44684861816947,17.49914766355378,5.91937612805413,6.267194754186996
274.61080533210105,77.28339970273731,17.4917584097956,5.908079937904929,6.266528624190668
275.03101547508436,77.1151952230594,17.484067645719286,5.896783873103689,6.26586249419434
275.4492939846186,76.94225687777768,17.476075374737256,5.8854879386628065,6.265196364198012
275.86558737306706,76.76460697671347,17.467781600396073,5.874192139594613,6.2645302342016835
276.2798424127911,76.58226843788286,17.459186326375924,5.862896480911387,6.263864104205355
276.6920061431316,76.39526478443025,17.45028955649069,5.851600967625342,6.263197974209027
277.1020258773541,76.20362014148083,17.441091294688107,5.8403056047486235,6.262531844212699
277.50984920955557,76.00735923291262,17.43159154504989,5.829010397293316,6.261865714216371
277.91542402153345,75.80650737804778,17.42179031179117,5.817715350271429,6.2611995842200425
278.31869848961423,75.60109048826487,17.411687599261136,5.806420468694911,6.260533454223714
278.7196210914428,75.39113506353098,17.40128341194268,5.795125757575622,6.259867324227385
279.1181406127288,75.17666818885583,17.390577754452313,5.78383122192536,6.259201194231057
279.5142061539518,74.95771753066717,17.379570631540616,5.772536866755838,6.258535064234729
279.90776713702326,74.73431133310848,17.368262048091648,5.761242697078691,6.257868934238401
280.2987733119031,74.5064784142595,17.35665200912338,5.749948717905471,6.257202804242072
280.68717476317283,74.27424816228009,17.344740519787564,5.738654934247646,6.256536674245744
281.0729219165611,74.03765053147758,17.33252758536964,5.727361351116597,6.255870544249416
281.45596554542374,73.79671603829914,17.32001321128882,5.716067973523617,6.255204414253088
281.836256777175,73.55147575724844,17.307197403098176,5.704774806479906,6.25453828425676
282.21374709967097,73.30196131672832,17.29408016648438,5.693481854996572,6.253872154260431
282.5883883675423,73.04820489480954,17.280661507267965,5.682189124084627,6.253206024264102
282.96013280847825,72.79023921492583,17.266941431403236,5.670896618754983,6.252539894267774
283.3289330294576,72.52809754149699,17.252919944978032,5.659604344018457,6.251873764271446
283.69474202292884,72.26181367547926,17.238597054214274,5.648312304885757,6.251207634275118
284.05751317293686,71.99142194984486,17.22397276546735,5.6370205063674925,6.2505415042787895
284.4172002611958,71.7169572249904,17.2090470852265,5.625728953474164,6.249875374282461
284.77375747310737,71.43845488407503,17.193820020114657,5.61443765121616,6.249209244286133
285.12713940372385,71.15595082828997,17.17829157688859,5.603146604603765,6.248543114289805
285.4773010636549,70.8694814720579,17.162461762438628,5.59185581864714,6.247876984293477
285.82419788491654,70.57908373816574,17.146330583789016,5.5805652983563405,6.2472108542971485
286.16778572672365,70.28479505282874,17.129898048097548,5.569275048741297,6.246544724300819
286.5080208812225,69.98665334068873,17.11316416265586,5.557985074811825,6.245878594304491
286.84486007916473,69.68469701974584,17.096128934889283,5.546695381577611,6.245212464308163
287.1782604955207,69.37896499622519,17.078792372356776,5.535405974048224,6.244546334311835
287.5081797550321,69.06949665937904,17.06115448275114,5.524116857233104,6.243880204315507
287.8345759377029,68.7563318762247,17.043215273898795,5.512828036141558,6.243214074319178
288.1574075842272,68.43951098622017,17.024974753759857,5.50153951578277,6.24254794432285
288.47663370135535,68.11907479587636,17.006432930428293,5.49025130116578,6.241881814326522
288.7922137671945,67.79506457330884,16.98758981213154,5.478963397299502,6.241215684330194
289.10410773644554,67.4675220427279,16.968445407230877,5.467675809192705,6.240549554333866
289.4122760455744,67.13648937886937,16.948999724221203,5.456388541854024,6.239883424337537
289.71667961791763,66.80200920136534,16.92925277173112,5.445101600291947,6.239217294341208
290.0172798687206,66.46412456905725,16.909204558523076,5.4338149895148184,6.23855116434488
290.3140387101091,66.12287897425094,16.888855093492825,5.422528714530838,6.237885034348552
290.6069185559925,65.77831633691486,16.86820438567021,5.411242780348053,6.237218904352224
290.89588232689766,65.43048099882249,16.847252444218466,5.399957191974366,6.2365527743558955
291.1808934547349,65.07941771763919,16.825999278434587,5.388671954417515,6.235886644359567
291.46191588749264,64.72517166095547,16.8044448977492,5.377387072685094,6.235220514363239
291.73891409386164,64.36778840026577,16.78258931172662,5.366102551784533,6.234554384366911
292.0118530677888,64.00731390489531,16.76043253006487,5.354818396723101,6.233888254370583
292.2806983329582,63.64379453587493,16.737974562595504,5.343534612507907,6.2332221243742545
292.54541594719996,63.27727703976517,16.715215419283783,5.332251204145898,6.232555994377925
292.80597250682655,62.907808542429635,16.692155110228576,5.320968176643848,6.231889864381597
293.0623351508948,62.53543654276015,16.668793645662465,5.309685535008366,6.231223734385269
293.3144715653941,62.160208906353056,16.64513103595156,5.298403284245891,6.230557604388941
293.5623499873599,61.78217385913784,16.621167291595754,5.287121429362685,6.229891474392613
293.8059392089119,61.40137998095997,16.59690242322833,5.275839975364835,6.229225344396284
294.04520858121623,61.017876199117694,16.572336441616415,5.264558927258252,6.228559214399956
294.2801280183718,60.63171178185411,16.547469357660614,5.253278290048667,6.227893084403628
294.5106680012192,60.24293633180548,16.522301182395147,5.241998068741625,6.2272269544073
294.7367995810729,59.851599779407024,16.496831926987927,5.2307182683424935,6.226560824410972
294.95849438337535,59.457752376256224,16.471061602740342,5.219438893856445,6.225894694414643
295.1757246112726,59.061444688435586,16.444990221087473,5.208159950288468,6.225228564418314
295.3884630491115,58.66272758979511,16.418617793597953,5.196881442643356,6.224562434421986
295.5966830658576,58.261652255195926,16.391944331973946,5.185603375925716,6.223896304425658
295.8003586184333,57.858270153715225,16.364969848051324,5.174325755139954,6.22323017442933
295.99946425497615,57.452633041814444,16.337694353799428,5.163048585290278,6.2225640444330015
296.1939751180164,57.04479295647104,16.31011786132121,5.1517718713806975,6.221897914436673
296.38386694757395,56.63480220827509,16.282240382853104,5.140495618415018,6.221231784440345
296.5691160841736,56.22271337449132,16.254061930765157,5.129219831396844,6.220565654444017
296.7496994717791,55.808579292087984,16.22558251756104,5.117944515329568,6.219899524447689
296.9255946606449,55.39245305073334,16.196802155877812,5.106669675216379,6.21923339445136
297.09677981008537,54.97438798576065,16.167720858486234,5.0953953160602525,6.218567264455031
297.26323369116176,54.55443767110279,16.138338638290538,5.08412144286395,6.217901134458703
297.42493568928535,54.132655912197535,16.10865550832842,5.072848060630016,6.217235004462375
297.58186580673805,53.70909673886431,16.078671481771128,5.06157517436078,6.216568874466047
297.73400466510833,53.283814398153595,16.048386571923523,5.0503027890583505,6.215902744469719
297.88133350764406,52.856863347169785,16.017800792223785,5.039030909724612,6.21523661447339
298.0238342015205,52.42829824586884,15.986914156243875,5.027759541361229,6.214570484477062
298.1614892400237,51.99817394983112,15.955726677688988,5.016488688969636,6.213904354480734
298.2942817446493,51.566545503011085,15.924238370397944,5.005218357551035,6.213238224484406
298.42219546711647,51.13346813046476,15.892449248343027,4.993948552106404,6.212572094488078
298.5452147912953,50.69899723105539,15.86035932563,4.982679277636483,6.2119059644917485
298.66332473505065,50.26318837013895,15.827968616498087,4.971410539141778,6.21123983449542
298.77651095199826,49.82609727223031,15.795277135319989,4.960142341622556,6.210573704499092
298.8847597331762,49.387779813651065,15.762284896601868,4.948874690078847,6.209907574502764
298.98805800862954,48.94829201515988,15.728991914983286,4.937607589510435,6.209241444506436
299.086393348909,48.50769003456679,15.695398205237428,4.92634104491686,6.2085753145101075
299.1797539664826,48.06603015933218,15.661503782270792,4.915075061297418,6.207909184513779
299.2681287170616,47.6233687991514,15.627308661123196,4.903809643651154,6.207243054517451
299.3515071008387,47.17976247852627,15.592812856968157,4.892544796976861,6.206576924521123
299.4298792636397,46.73526782932451,15.558016385112357,4.881280526273083,6.205910794524795
299.5032359979883,46.289941583327725,15.522919260996098,4.870016836538102,6.2052446645284665
299.57156874408383,45.84384056476982,15.487521500192853,4.858753732769946,6.204578534532137
299.63486959069087,45.397021682865784,15.451823118409866,4.847491219966384,6.203912404535809
299.6931312759429,44.94954192433269,15.415824131487318,4.836229303124921,6.203246274539481
299.74634718805794,44.50145834590383,15.379524555399167,4.824967987242798,6.202580144543153
299.7945113659663,44.05282806683655,15.342924406252536,4.813707277316988,6.201914014546825
299.8376184998519,43.60370826141543,15.306023700287941,4.802447178344196,6.201247884550496
299.87566393160523,43.15415615145168,15.268822453879373,4.79118769532086,6.200581754554168
299.9086436551895,42.7042289987789,15.231320683534062,4.779928833243135,6.19991562455784
299.9365543169188,42.253984097748486,15.193518405892704,4.768670597106912,6.199249494561512
299.9593932156489,41.803478767722495,15.15541563772917,4.7574129919077945,6.1985833645651836
299.9771583028808,41.35277034556814,15.117012395950802,4.746156022641111,6.1979172345688545
299.98984818277677,40.90191617815297,15.078308697598326,4.734899694301909,6.197251104572526
299.9974621120888,40.45097361484243,15.039304559845569,4.723644011884949,6.196584974576198
300.0,40.00000000000053,14.9999999999999,4.712388980384703,6.19591884457987
